# 
# 
0.0	-0.18408517611993508	-0.2754734024581586	0.5575540145355546	-0.05229167292785897	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.44805327045203136	0.3327810353405562	0.1350544814538539	0.22950077903669022	0.08087771353644846	-0.1970577498826139	-0.3277275331179015	0.4165892613630774	0.18615828451775443	-0.5411658430102871	-0.005980646763488509	-0.245887377156663	0.9774208999228138	0.8775215091085883	0.6074729102009543	0.2076439646201902	-0.0013403507420459745	-0.12464191707738013	0.32050613798854893	-0.16690125127480734	0.2251409195218535	0.12019609653144626	-0.38536024211243275	-0.10592361172718219	0.6480849787243661	0.16209388691764892	0.019392043425348067	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.35583105514911323	-0.12962432137919153	0.14563099574828828	0.2683590877533691	-0.2380762880030926	0.20544872721151866	-0.42636534613408633	0.2541418213834155	
# 
0.0	-0.1840915464183466	-0.2755729797462391	0.5576908003491711	-0.05239036533578338	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.4481593375907339	0.33284628653763204	0.13505756626761248	0.22956827773075023	0.08089720366908894	-0.1970919017221106	-0.3277204353797318	0.41661415896027815	0.18624254642765914	-0.541436369736106	-0.005995151708519309	-0.24595017488847132	0.9774208999228138	0.8775215091085883	0.6074729102009543	0.20776400657074928	-0.0012740995334228175	-0.12471324762847069	0.3205367725370499	-0.16690831804081982	0.22526653444254055	0.12017306562742977	-0.38538874281949137	-0.1059479122209222	0.6483432615509056	0.16226426145069073	0.019259974045855277	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.35591258320586544	-0.12974190755679224	0.14570970103192724	0.2683390280385068	-0.23808159688724548	0.20534682370832302	-0.4264135997332939	0.2542195793259159	
# 
0.0	-0.18409788742364872	-0.27567251423267236	0.5578275413011964	-0.05248905529443823	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.44826536516558413	0.33291150261813124	0.13506065095497566	0.22963582762249413	0.08091666492217801	-0.19712608353836839	-0.327713333924502	0.4166390640970425	0.1863268348992221	-0.5417067712950018	-0.006009645816791869	-0.24601295817731322	0.9774208999228138	0.8775215091085883	0.6074729102009543	0.20788399149535242	-0.0012078424134607934	-0.12478453828425719	0.3205674592082954	-0.1669153985667788	0.22539206613958057	0.12015007620442832	-0.3854172727587067	-0.10597222595962079	0.6486014047297939	0.16243458910113184	0.01912789982306434	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.3559940289877838	-0.12985951643803378	0.14578835024503833	0.2683189430790384	-0.2380868894659244	0.20524499008346672	-0.42646181670083133	0.25429729380543425	
# 
0.0	-0.18410419916725615	-0.2757720059970265	0.557964237466973	-0.05258774279450217	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.4483713532331815	0.33297668363475186	0.13506373547925163	0.22970342858614443	0.08093609736875582	-0.19716029523920037	-0.32770622876370353	0.4166639767557846	0.18641114983310733	-0.541977047776792	-0.0060241290838754956	-0.2460757270242707	0.9774208999228138	0.8775215091085883	0.6074729102009543	0.20800391942216045	-0.0011415794293711686	-0.12485578907438273	0.320598197916779	-0.16692249281208366	0.22551751467846856	0.12012712820854081	-0.385445831889065	-0.10599655291136174	0.6488594084017266	0.16260486990253997	0.01899582076322718	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.35607539255746307	-0.12997714791840337	0.1458669434389103	0.2682988329073869	-0.2380921657782885	0.2051432262800398	-0.42650999707570414	0.2543749648731569	
# 
0.0	-0.18411048168054175	-0.27587145511865546	0.558100888921679	-0.05268642782667543	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.44847730185001844	0.3330418296400344	0.13506681980389168	0.22977108049620704	0.08095550108167461	-0.19719453673265255	-0.32769911990879813	0.41668889691895605	0.18649549113018418	-0.5422471992712242	-0.006038601505347589	-0.24613848143042422	0.9774208999228138	0.8775215091085883	0.6074729102009543	0.20812379037929835	-0.0010753106282680605	-0.12492700002845739	0.320628988577108	-0.16692960073624818	0.2256428801246531	0.12010422158596334	-0.38547442016957983	-0.1060208930442644	0.6491172727071796	0.16277510388844843	0.018863736872606635	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.3561566739774647	-0.13009480189359773	0.1459454806647719	0.26827869755594613	-0.2380974258633819	0.20504153224112928	-0.42655814089685995	0.2544525925801982	
# 
0.0	-0.18411673499483242	-0.275970861676702	0.5582374957403291	-0.05278511038168202	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.4485832110724816	0.33310694068636015	0.13506990389248813	0.22983878322746903	0.08097487613359773	-0.19722880792700595	-0.32769200737121923	0.4167138245690456	0.186579858691527	-0.5425172258679759	-0.0060530630767939506	-0.24620122139685396	0.9774208999228138	0.8775215091085883	0.6074729102009543	0.20824360439485592	-0.0010090360571691544	-0.12499817117605776	0.32065983110400276	-0.1669367222989005	0.22576816254353707	0.12008135628298988	-0.3855030375592915	-0.10604524632648302	0.6493749977864093	0.16294529109235725	0.01873164815747775	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.356237873310319	-0.13021247825952312	0.14602396197379308	0.26825853705708236	-0.2381026697601358	0.20493990790982397	-0.42660624820319104	0.2545301769776035	
# 
0.0	-0.1841229591414136	-0.27607022575009654	0.5583740579977761	-0.05288379045026784	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.448689080956851	0.33317201682595265	0.13507298770877715	0.22990653665499988	0.0809942225970014	-0.197263108730771	-0.3276848911623704	0.41673875968857754	0.18666425241841317	-0.5427871276566544	-0.006067513793807911	-0.24626394692463824	0.9774208999228138	0.8775215091085883	0.6074729102009543	0.20836336149688767	-9.427557629954064E-4	-0.12506930254672757	0.3206907254122966	-0.1669438574597824	0.22589336200047772	0.12005853224601111	-0.3855316840172674	-0.1060696127262071	0.649632583779453	0.16311543154773198	0.018599554624127747	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.3563189906185226	-0.13033017691229376	0.146102387417085	0.268238351443134	-0.2381078975073667	0.20483835322921143	-0.4266543190335316	0.2546077181163483	
# 
0.0	-0.1841291541515276	-0.2761695474175599	0.5585105757687095	-0.05298246802320097	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.44879491155930085	0.3332370581108787	0.1350760712166361	0.22997434065414932	0.0810135405441746	-0.19729743905269326	-0.32767777129362796	0.41676370226011505	0.1867486722123248	-0.5430569047267966	-0.006081953651991239	-0.24632665801485504	0.9774208999228138	0.8775215091085883	0.6074729102009543	0.20848306171341258	-8.76469792571163E-4	-0.12514039416997724	0.3207216714169359	-0.16695100617874878	0.22601847856078683	0.12003574942151364	-0.38556035950260237	-0.10609399221166146	0.6498900308261291	0.16328552528800577	0.018467456278854263	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.35640002596454073	-0.13044789774823295	0.14618075704569897	0.26821814074641154	-0.2381131091437777	0.20473686814237968	-0.4267023534266605	0.25468521604733824	
# 
0.0	-0.18413532005637281	-0.27626882675760184	0.558647049127657	-0.0530811430912733	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.4489007029358993	0.3333020645930477	0.13507915438008308	0.230042195100547	0.08103283004721927	-0.1973317988017483	-0.3276706477763381	0.4167886522662568	0.18683311797494717	-0.5433265571678692	-0.00609638264695386	-0.246389354668581	0.9774208999228138	0.8775215091085883	0.6074729102009543	0.20860270507241502	-8.101781926241788E-4	-0.12521144607528437	0.32075266903298016	-0.16695816841576808	0.22614351228972968	0.12001300775608088	-0.38558906397441833	-0.10611838475110597	0.6501473390660379	0.16345557234657687	0.018335353127967406	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.35648097941080553	-0.13056564066387194	0.14625907091062837	0.2681979049991966	-0.23811830470795953	0.2046354525924171	-0.4267503514212991	0.2547626708214089	
# 
0.0	-0.18414145688710426	-0.27636806384852264	0.5587834781489834	-0.05317981564529765	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.44900645514260934	0.33336703632421266	0.13508223716327794	0.23011009987010234	0.08105209117805143	-0.19736618788714275	-0.32766352062181975	0.416813609689639	0.18691758960816804	-0.5435960850692688	-0.006110800774313729	-0.24645203688689232	0.9774208999228138	0.8775215091085883	0.6074729102009543	0.2087222916018444	-7.438810097872386E-4	-0.1252824582920934	0.32078371817560153	-0.1669653441309206	0.2262684632525268	0.11999030719639232	-0.38561779739186425	-0.10614279031283574	0.6504045086385625	0.1636255727568111	0.018203245177788804	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.3565618510197165	-0.1306834055559489	0.14633732906280714	0.2681776442337434	-0.23812348423838972	0.20453410652241286	-0.42679831305611277	0.25484008248932666	
# 
0.0	-0.1841475646748346	-0.27646725876841355	0.5589198629068941	-0.053278485676110786	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.4491121682352885	0.33343197335597113	0.13508531953052044	0.23017805483900375	0.08107132400840057	-0.19740060621831268	-0.32765638984136175	0.4168385745129329	0.18700208701407806	-0.5438654885203219	-0.0061252080296971805	-0.2465147046708638	0.9774208999228138	0.8775215091085883	0.6074729102009543	0.20884182132961499	-6.775782905958508E-4	-0.12535343084981587	0.32081481876008466	-0.16697253328439965	0.22639333151435242	0.11996764768922297	-0.38564655971411677	-0.10616720886518106	0.6506615396828686	0.16379552655203977	0.0180711324346503	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.3566426408536409	-0.13080119232140852	0.14641553155311074	0.2681573584822781	-0.23812864777343395	0.2044328298754567	-0.4268462383697113	0.2549174511017878	
# 
0.0	-0.18415364345063426	-0.2765664115951579	0.5590562034754318	-0.05337715317457074	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.4492178422696888	0.33349687573976505	0.13508840144625106	0.23024605988371682	0.08109052860981218	-0.1974350537049247	-0.32764925544622675	0.4168635467188478	0.18708661009496913	-0.5441347676102849	-0.006139604408738097	-0.24657735802156977	0.9774208999228138	0.8775215091085883	0.6074729102009543	0.20896129428360644	-6.112700814902271E-4	-0.12542436377783128	0.32084597070182685	-0.16697973583651032	0.22651811714033515	0.11994502918144322	-0.3856753509003801	-0.10619164037650747	0.6509184323379043	0.16396543376556164	0.017939014904896678	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.3567233489749125	-0.13091900085740313	0.14649367843235564	0.26813704777699987	-0.23813379535134566	0.20433162259463925	-0.4268941274006468	0.2549947767094195	
# 
0.0	-0.18415969324553	-0.2766655224064301	0.5591924999284801	-0.053475818131558335	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.4493234773014575	0.3335617435268814	0.13509148287505032	0.23031411488098563	0.0811097050536457	-0.19746953025687458	-0.32764211744764704	0.4168885262901294	0.18717115875333562	-0.5444039224283437	-0.0061539899070791266	-0.24663999694008337	0.9774208999228138	0.8775215091085883	0.6074729102009543	0.20908071049166427	-5.449564288155219E-4	-0.12549525710548542	0.32087717391633763	-0.16698695174766906	0.22664282019555815	0.11992245162001912	-0.38570417090988574	-0.1062160848152159	0.6511751867424017	0.16413529443064098	0.01780689259488292	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.3568039754458333	-0.13103683106129047	0.14657176975130026	0.26811671215007815	-0.23813892701026704	0.2042304846230531	-0.4269419801874177	0.25507205936277944	
# 
0.0	-0.1841657140905062	-0.2767645912796979	0.559328752339761	-0.05357448053797614	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.449429073386137	0.3336265767684537	0.13509456378163814	0.2303822197078315	0.08112885341107648	-0.19750403578428619	-0.3276349758568277	0.41691351320955844	0.18725573289187222	-0.5446729530636137	-0.006168364520370634	-0.24670262142747726	0.9774208999228138	0.8775215091085883	0.6074729102009543	0.20920006998159899	-4.78637378820844E-4	-0.12556611086209213	0.3209084283192393	-0.16699418097840368	0.22676744074505872	0.11989991495201092	-0.38573301970189267	-0.1062405421497424	0.6514318030348767	0.16430510858050953	0.017674765510975493	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.3568845203286715	-0.13115468283063383	0.1466498055606441	0.2680963516336554	-0.23814404278822932	0.20412941590379274	-0.42698979676846505	0.25514929911235595	
# 
0.0	-0.18417170601650468	-0.2768636182922221	0.5594649607828368	-0.05367314038475002	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.44953463057916554	0.33369137551545996	0.1350976441308726	0.23045037424155065	0.08114797375309586	-0.19753857019751142	-0.32762783068494616	0.41693850745995265	0.18734033241347461	-0.5449418596051407	-0.006182728244271811	-0.24676523148482318	0.9774208999228138	0.8775215091085883	0.6074729102009543	0.20931937278118656	-4.1231297766056987E-4	-0.12563692507693236	0.3209397338262656	-0.1670014234893531	0.22689197885382886	0.11987741912457413	-0.3857618972356872	-0.10626501234855915	0.6516882813536301	0.1644748762483653	0.01754263365955235	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.3569649836856632	-0.1312725560632022	0.1467277859110286	0.2680759662598465	-0.23814914272315266	0.20402841637995311	-0.4270375771821737	0.25522649600856956	
# 
0.0	-0.18417766905442426	-0.2769626035210575	0.5596011253311112	-0.05377179766282767	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.4496401489358769	0.3337561398187268	0.13510072388775132	0.23051857835971595	0.08116706615051177	-0.19757313340712954	-0.3276206819431508	0.41696350902416546	0.1874249572212383	-0.5452106421419	-0.006197081074449221	-0.24682782711319212	0.9774208999228138	0.8775215091085883	0.6074729102009543	0.20943861891816945	-3.459832713935299E-4	-0.12570769977925478	0.32097109035326304	-0.16700867924126675	0.22701643458681456	0.11985496408495794	-0.3857908034705841	-0.10628949538017216	0.6519446218367478	0.16464459746737287	0.017410497047001938	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.3570453655790112	-0.13139045065696867	0.14680571085303545	0.2680555560607379	-0.23815422685284657	0.20392748599463187	-0.4270853214668739	0.25530365010177003	
# 
0.0	-0.184183603235121	-0.2770615470430535	0.5597372460578277	-0.05387045236317835	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.44974562851150013	0.33382086972892633	0.13510380301740998	0.2305868319401752	0.08118613067394866	-0.19760772532394688	-0.3276135296425624	0.41698851788508634	0.18750960721845875	-0.5454793007627962	-0.006211423006578295	-0.24689040831365427	0.9774208999228138	0.8775215091085883	0.6074729102009543	0.2095578084202553	-2.79648305984373E-4	-0.12577843499827565	0.32100249781618984	-0.16701594819500415	0.2271408080089164	0.1198325497805062	-0.385819738365925	-0.10631399121312354	0.6522008246221003	0.1648142722706638	0.01727835567972426	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.3571256660708851	-0.13150836651011147	0.14688358043718983	0.2680351210683882	-0.23815929521501134	0.2038266246909297	-0.4271330296608402	0.25538076144223937	
# 
0.0	-0.1841895085894096	-0.27716044893485403	0.5598733230360717	-0.053969104476794226	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.44985106936116065	0.33388556529657987	0.1351068814851223	0.23065513486104963	0.08120516739384931	-0.19764234585899398	-0.3276063737942743	0.41701353402564023	0.1875942823086301	-0.5457478355566643	-0.006225754036342363	-0.24695297508727954	0.9774208999228138	0.8775215091085883	0.6074729102009543	0.20967694131511797	-2.1330812730214495E-4	-0.12584913076317883	0.3210339561311158	-0.1670232303115347	0.22726509918498938	0.11981017615865651	-0.38584870188108	-0.10633849981599101	0.6524568898473433	0.16498390069133587	0.01714620956412968	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.35720588522342167	-0.1316263035210116	0.1469613947139578	0.26801466131482843	-0.23816434784723672	0.2037258324119488	-0.4271807018022922	0.25545783008018946	
# 
0.0	-0.18419538514806238	-0.2772593092728995	0.5600093563387698	-0.054067753994689084	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.44995647153988083	0.3339502265720552	0.1351099592562988	0.2307234870007349	0.08122417638047277	-0.19767699492353	-0.3275992144093523	0.41703855742878804	0.1876789823954464	-0.5460162466122687	-0.006240074159433198	-0.2470155274351368	0.9774208999228138	0.8775215091085883	0.6074729102009543	0.2097960176303975	-1.4696278112225362E-4	-0.12591978710311605	0.32106546521422247	-0.16703052555193773	0.22738930817984307	0.11978784316693968	-0.3858776939754469	-0.10636302115738679	0.6527128176499206	0.16515348276245415	0.017014058706639742	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.3572860230987247	-0.13174426158825514	0.14703915373374798	0.2679941768320618	-0.23816938478700367	0.20362510910079484	-0.42722833792939335	0.25553485606576576	
# 
0.0	-0.18420123294180787	-0.2773581281334254	0.5601453460386909	-0.05416640090789873	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.4500618351025782	0.33401485360556954	0.13511303629648833	0.23079188823789984	0.08124315770389783	-0.19771167242903673	-0.32759205149883397	0.4170635880775265	0.18776370738279924	-0.5462845340183035	-0.006254383371550292	-0.24707806535829407	0.9774208999228138	0.8775215091085883	0.6074729102009543	0.2099150373936999	-8.061231312531603E-5	-0.12599040404720663	0.3210970249818031	-0.16703783387740137	0.2275134350582412	0.11976555075297998	-0.38590671460845105	-0.10638755520596004	0.6529686081670608	0.16532301851705064	0.01688190311368712	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.35736607975886464	-0.1318622406106297	0.1471168575469101	0.2679736676520637	-0.23817440607168475	0.20352445470057592	-0.4272759380802529	0.25561183944904325	
# 
0.0	-0.18420705200133417	-0.27745690559246455	0.5602812922084459	-0.054265045207481294	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.4501671601040679	0.3340794464471892	0.13511611257137446	0.23086033845148515	0.08126211143402118	-0.19774637828722166	-0.32758488507373	0.4170886259548882	0.18784845717477847	-0.5465526978633927	-0.006268681668402359	-0.2471405888578193	0.9774208999228138	0.8775215091085883	0.6074729102009543	0.21003400063259778	-1.4256768898142815E-5	-0.12606098162453838	0.3211286353502625	-0.16704515524922264	0.22763747988490207	0.11974329886449468	-0.3859357637395463	-0.1064121019303934	0.6532242615357797	0.16549250798812343	0.01674974279171489	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.357446055265878	-0.13198024048712637	0.1471945062037367	0.26795313380678143	-0.2381794117385428	0.20342386915440394	-0.4273235022929246	0.25568878028002984	
# 
0.0	-0.18421284235728688	-0.27755564172584707	0.5604171949204881	-0.0543636868845168	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.4502724465990614	0.33414400514683	0.13511918804677983	0.23092883752070392	0.08128103764055923	-0.19778111241001517	-0.32757771514502176	0.41711367104393976	0.18793323167567122	-0.54682073823609	-0.0062829690457052645	-0.247203097934779	0.9774208999228138	0.8775215091085883	0.6074729102009543	0.21015290737462963	5.210380606682307E-5	-0.12613151986416635	0.32116029623611647	-0.1670524896288072	0.22776144272449889	0.11972108744929369	-0.385964841328214	-0.10643666129940652	0.6534797778928817	0.16566195120863803	0.016617577747176506	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.35752594968176943	-0.13209826111693848	0.1472720997544618	0.267932575328135	-0.23818440182473272	0.20332335240539381	-0.4273710306054075	0.25576567860866367	
# 
0.0	-0.18421860404026905	-0.2776543366092007	0.5605530542471145	-0.054462325930107185	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.45037769464216787	0.3342085297542576	0.13512226268866137	0.2309973853250399	0.08129993639304735	-0.19781587470957174	-0.32757054172366706	0.41713872332778446	0.18801803078996193	-0.5470886552248787	-0.00629724549918383	-0.24726559259023997	0.9774208999228138	0.8775215091085883	0.6074729102009543	0.21027175764730108	1.1846936637064161E-4	-0.1262020187951141	0.3211920075559923	-0.16705983697766894	0.2278853236416589	0.11969891645527964	-0.385993947333964	-0.1064612332817537	0.6537351573749582	0.1658313482115269	0.016485407986536537	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.3576057630685094	-0.13221630239946067	0.14734963824926248	0.267911992248016	-0.2381893763673022	0.2032229043966648	-0.42741852305564615	0.2558425344848157	
# 
0.0	-0.18422433708084113	-0.27775299031795253	0.5606888702604652	-0.05456096233537575	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.450482904287893	0.3342730203190875	0.13512533646311112	0.2310659817442475	0.0813188077608416	-0.19785066509826812	-0.3275633648205925	0.4171637827895599	0.1881028544223316	-0.5473564489181716	-0.006311511024571031	-0.24732807282526828	0.9774208999228138	0.8775215091085883	0.6074729102009543	0.21039055147808397	1.8483986670810878E-4	-0.12627247844637304	0.32122376922662826	-0.1670671972574296	0.2280091227009638	0.11967678583044707	-0.3860230817163341	-0.10648581784622455	0.6539904001183893	0.16600069902968917	0.016353233516270185	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.3576854954880348	-0.1323343642342893	0.147427121738257	0.2678913845982887	-0.23819433540319132	0.2031225250713389	-0.42746597968153033	0.2559193479582881	
# 
0.0	-0.18423004150952288	-0.27785160292732786	0.5608246430325244	-0.05465959609146839	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.45058807559064035	0.33433747689078824	0.1351284093363577	0.23113462665835188	0.08133765181311794	-0.19788548348870294	-0.3275561844467001	0.4171888494124388	0.18818770247765704	-0.5476241194043117	-0.006325765617608179	-0.24739053864092944	0.9774208999228138	0.8775215091085883	0.6074729102009543	0.210509288894417	2.512152618674987E-4	-0.12634289884690306	0.32125558116487396	-0.1670745704298186	0.22813283996695014	0.11965469552288235	-0.38605224443489017	-0.10651041496164446	0.654245506259343	0.16617000369599141	0.01622105434286286	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.35776514700224943	-0.13245244652122148	0.14750455027150702	0.26787075241079006	-0.23819927896923218	0.20302221437254356	-0.4275134005208948	0.2559961190788157	
# 
0.0	-0.18423571735679248	-0.27795017451235154	0.5609603726351199	-0.05475822718955247	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.45069320860471135	0.33440189951867805	0.13513148127476368	0.23120331994764642	0.08135646861887331	-0.19792032979369778	-0.32754900061286374	0.4172139231796295	0.1882725748610111	-0.5478916667715712	-0.006340009274044832	-0.24745299003828797	0.9774208999228138	0.8775215091085883	0.6074729102009543	0.21062796992370572	3.175955067302885E-4	-0.12641328002563207	0.3212874432876893	-0.16708195645667226	0.22825647550410869	0.11963264548076402	-0.3860814354492264	-0.10653502459687471	0.654500475933777	0.16633926224326678	0.016088870472810893	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.35784471767302356	-0.13257054916025476	0.14758192389901653	0.26785009571732876	-0.23820420710215062	0.20292197224340985	-0.42756078561152144	0.25607284789606527	
# 
0.0	-0.18424136465308472	-0.2780487051478492	0.5610960591399242	-0.05485685562081686	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.45079830338430477	0.33446628825192787	0.1351345522448265	0.2312720614926939	0.0813752582469267	-0.19795520392629362	-0.32754181332992993	0.41723900407437525	0.18835747147766246	-0.5481590911081524	-0.006354241989638679	-0.24751542701840876	0.9774208999228138	0.8775215091085883	0.6074729102009543	0.21074659459332268	3.8398055627087574E-4	-0.12648362201145674	0.32131935551214524	-0.1670893552999339	0.2283800293768855	0.11961063565236155	-0.3861106547189655	-0.10655964672081067	0.6547553092774387	0.16650847470431582	0.01595668191262002	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.3579242075621939	-0.13268867205158696	0.14765924267073074	0.2678294145496861	-0.23820911983856613	0.20282179862707383	-0.4276081349911364	0.25614953445963473	
# 
0.0	-0.18424698342879497	-0.27814719490844614	0.5612317026184546	-0.05495548137647306	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.4509033599835176	0.3345306431395604	0.13513762221317765	0.23134085117432504	0.08139402076591792	-0.19799010579975174	-0.3275346226087196	0.41726409207995285	0.18844239223307385	-0.548426392502187	-0.006368463760155985	-0.24757784958235549	0.9774208999228138	0.8775215091085883	0.6074729102009543	0.2108651629306074	4.5037036555695505E-4	-0.12655392483324135	0.3213513177554234	-0.16709676692165346	0.22850350164968017	0.1195886659860357	-0.38613990220375816	-0.10658428130238505	0.6550100064258646	0.16667764111190636	0.015824488668807424	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.35800361673156356	-0.13280681509561523	0.14773650663653898	0.2678087089396158	-0.23821401721499283	0.20272169346667676	-0.4276554486974122	0.2562261788190555	
# 
0.0	-0.18425257371427528	-0.27824564386856926	0.5613673031420737	-0.055054104447753174	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.4510083784563452	0.33459496423045215	0.1351406911465822	0.2314096888736372	0.08141275624430974	-0.19802503532755533	-0.3275274284600261	0.41728918717967434	0.18852733703290278	-0.5486935710417368	-0.006382674581371153	-0.24764025773119205	0.9774208999228138	0.8775215091085883	0.6074729102009543	0.21098367496286688	5.167648897485264E-4	-0.12662418851981946	0.3213833299348155	-0.16710419128398682	0.22862689238684775	0.11956673643023795	-0.3861691778632841	-0.106608928310565	0.6552645675143832	0.16684676149877264	0.01569229074789991	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.35808294524290185	-0.13292497819293647	0.1478137158462725	0.26778797891884304	-0.23821889926783746	0.20262165670536375	-0.42770272676796767	0.25630278102379045	
# 
0.0	-0.18425813553983664	-0.2783440521024487	0.56150286078199	-0.055152724825911444	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.4511133588566815	0.3346592515733318	0.13514375901193812	0.2314785744719955	0.081431464750388	-0.1980599924234042	-0.3275202308946162	0.4173142893568871	0.18861230578300095	-0.5489606268147924	-0.006396874449067106	-0.24770265146598147	0.9774208999228138	0.8775215091085883	0.6074729102009543	0.21110213071737505	5.831640840986845E-4	-0.1266944130999927	0.32141539196772423	-0.16711162834919624	0.22875020165269758	0.11954484693351078	-0.38619848165725057	-0.10663358771435272	0.6555189926781123	0.16701583589761643	0.015560088156434546	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.3581621931579443	-0.1330431612443462	0.14789087034970613	0.26776722451906637	-0.2382237660334022	0.20252168828628644	-0.42774996924036707	0.25637934112323596	
# 
0.0	-0.18426366893574828	-0.2784424196841152	0.5616383756092573	-0.05525134250222357	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.4512183012383191	0.3347235052167829	0.1351468257762768	0.23154750785103084	0.08145014635226042	-0.19809497700121914	-0.3275130299232292	0.41733939859497204	0.18869729838941343	-0.5492275599092752	-0.006411063359035246	-0.24776503078778672	0.9774208999228138	0.8775215091085883	0.6074729102009543	0.21122053022137316	6.495679039526077E-4	-0.12676459860253173	0.32144750377166215	-0.1671190780796492	0.22887342951149356	0.11952299744448652	-0.38622781354539426	-0.10665825948278689	0.655773282051962	0.16718486434110755	0.015427880900958566	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.35824136053839256	-0.1331613641508384	0.14796797019655675	0.2677464457719567	-0.23822861754788446	0.20242178815260126	-0.4277971761521216	0.25645585916672037	
# 
0.0	-0.1842691739322394	-0.278540746687403	0.561773847694776	-0.05534995746798703	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.45132320565494904	0.33478772520924316	0.13514989140676287	0.2316164888926401	0.08146880111785883	-0.19812998897513812	-0.3275058255565792	0.4173645148773457	0.18878231475837817	-0.5494943704130356	-0.006425241307074942	-0.24782739569767018	0.9774208999228138	0.8775215091085883	0.6074729102009543	0.21133887350207028	7.15976304747711E-4	-0.12683474505617562	0.32147966526425203	-0.16712654043781833	0.22899657602745427	0.11950118791188803	-0.38625717348748007	-0.10668294358494095	0.6560274357706332	0.1673538468618817	0.015295668988029688	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.35832044744591546	-0.13327958681360447	0.14804501543648427	0.26772564270915733	-0.2382334538473768	0.20232195624747049	-0.4278443475406886	0.2565323352035047	
# 
